5.6425e-05	-1.0175e-05	2.02504e-06
5.6425e-05	-8.325e-06	8.44351e-08
5.6425e-05	-6.475e-06	1.79669e-06
5.6425e-05	-4.625e-06	8.42481e-06
5.6425e-05	-2.775e-06	1.83111e-05
5.6425e-05	-9.25e-07	2.72643e-05
5.6425e-05	9.25e-07	3.08741e-05
5.6425e-05	2.775e-06	2.72643e-05
5.6425e-05	4.625e-06	1.83111e-05
5.6425e-05	6.475e-06	8.42481e-06
5.6425e-05	8.325e-06	1.79669e-06
5.6425e-05	1.0175e-05	8.44351e-08
5.6425e-05	1.2025e-05	2.02504e-06
5.6425e-05	1.3875e-05	4.91102e-06
5.6425e-05	1.5725e-05	6.56654e-06
5.6425e-05	1.7575e-05	6.39431e-06
5.6425e-05	1.9425e-05	5.07932e-06
5.6425e-05	2.1275e-05	3.62041e-06
5.6425e-05	2.3125e-05	2.62845e-06
5.6425e-05	2.4975e-05	2.26327e-06
5.6425e-05	2.6825e-05	2.49084e-06
5.6425e-05	2.8675e-05	3.18972e-06
5.6425e-05	3.0525e-05	4.0281e-06
5.6425e-05	3.2375e-05	4.42872e-06
5.6425e-05	3.4225e-05	3.879e-06
5.6425e-05	3.6075e-05	2.41482e-06
5.6425e-05	3.7925e-05	8.04744e-07
5.6425e-05	3.9775e-05	1.46034e-07
5.6425e-05	4.1625e-05	1.10349e-06
5.6425e-05	4.3475e-05	3.3791e-06
5.6425e-05	4.5325e-05	5.84754e-06
5.6425e-05	4.7175e-05	7.26402e-06
5.6425e-05	4.9025e-05	7.01369e-06
5.6425e-05	5.0875e-05	5.38334e-06
5.6425e-05	5.2725e-05	3.24295e-06
5.6425e-05	5.4575e-05	1.45305e-06
5.6425e-05	5.6425e-05	4.33316e-07
5.6425e-05	5.8275e-05	1.11569e-07
5.6425e-05	6.0125e-05	1.60554e-07
5.6425e-05	6.1975e-05	2.75566e-07
5.6425e-05	6.3825e-05	3.12304e-07
5.6425e-05	6.5675e-05	2.67778e-07
5.6425e-05	6.7525e-05	1.94091e-07
5.6425e-05	6.9375e-05	1.32508e-07
5.6425e-05	7.1225e-05	9.50863e-08
5.6425e-05	7.3075e-05	7.53962e-08
5.6425e-05	7.4925e-05	6.34842e-08
5.6425e-05	7.6775e-05	5.37798e-08
5.6425e-05	7.8625e-05	4.52645e-08
5.6425e-05	8.0475e-05	3.72854e-08
5.6425e-05	8.2325e-05	2.73042e-08
5.6425e-05	8.4175e-05	1.69006e-08
5.6425e-05	8.6025e-05	2.40078e-08
5.6425e-05	8.7875e-05	8.72954e-08
5.6425e-05	8.9725e-05	2.47904e-07
5.6425e-05	9.1575e-05	5.12084e-07
5.6425e-05	9.3425e-05	8.22027e-07
5.6425e-05	9.5275e-05	1.06617e-06
5.6425e-05	9.7125e-05	1.13428e-06
5.6425e-05	9.8975e-05	9.85373e-07
5.6425e-05	0.000100825	6.80445e-07
5.6425e-05	0.000102675	3.53866e-07
5.6425e-05	0.000104525	1.40303e-07
5.6425e-05	0.000106375	1.04795e-07
5.6425e-05	0.000108225	2.18636e-07
5.6425e-05	0.000110075	3.89988e-07
5.6425e-05	0.000111925	5.22935e-07
5.6425e-05	0.000113775	5.66354e-07
5.6425e-05	0.000115625	5.28056e-07
5.6425e-05	0.000117475	4.54964e-07
5.6425e-05	0.000119325	3.98158e-07
5.6425e-05	0.000121175	3.84179e-07
5.6425e-05	0.000123025	4.05103e-07
5.6425e-05	0.000124875	4.28234e-07
5.6425e-05	0.000126725	4.17791e-07
5.6425e-05	0.000128575	3.57121e-07
5.6425e-05	0.000130425	2.60334e-07
5.6425e-05	0.000132275	1.67046e-07
5.6425e-05	0.000134125	1.22306e-07
5.6425e-05	0.000135975	1.52334e-07
5.6425e-05	0.000137825	2.49805e-07
5.6425e-05	0.000139675	3.77083e-07
5.6425e-05	0.000141525	4.84866e-07
5.6425e-05	0.000143375	5.34809e-07
5.6425e-05	0.000145225	5.13848e-07
5.6425e-05	0.000147075	4.34764e-07
5.6425e-05	0.000148925	3.26003e-07
5.6425e-05	0.000150775	2.17982e-07
5.6425e-05	0.000152625	1.32151e-07
5.6425e-05	0.000154475	7.60234e-08
5.6425e-05	0.000156325	4.48822e-08
5.6425e-05	0.000158175	2.86412e-08
5.6425e-05	0.000160025	1.98242e-08
5.6425e-05	0.000161875	1.73122e-08
5.6425e-05	0.000163725	2.33155e-08
5.6425e-05	0.000165575	3.7091e-08
5.6425e-05	0.000167425	5.25579e-08
5.6425e-05	0.000169275	6.31615e-08
5.6425e-05	0.000171125	6.87926e-08
5.6425e-05	0.000172975	7.58127e-08
5.6425e-05	0.000174825	8.82727e-08
5.6425e-05	0.000176675	1.00044e-07
5.6425e-05	0.000178525	9.99128e-08
5.6425e-05	0.000180375	8.87617e-08
5.6425e-05	0.000182225	9.1344e-08
5.6425e-05	0.000184075	1.44447e-07
5.6425e-05	0.000185925	2.64142e-07
5.6425e-05	0.000187775	4.19289e-07
5.6425e-05	0.000189625	5.39965e-07
5.6425e-05	0.000191475	5.6153e-07
5.6425e-05	0.000193325	4.71299e-07
5.6425e-05	0.000195175	3.18621e-07
5.6425e-05	0.000197025	1.79136e-07
5.6425e-05	0.000198875	1.03403e-07
5.6425e-05	0.000200725	9.17704e-08
5.6425e-05	0.000202575	1.10982e-07
5.6425e-05	0.000204425	1.30252e-07
5.6425e-05	0.000206275	1.41846e-07
5.6425e-05	0.000208125	1.52811e-07
5.6425e-05	0.000209975	1.65023e-07
5.6425e-05	0.000211825	1.68538e-07
5.6425e-05	0.000213675	1.53583e-07
5.6425e-05	0.000215525	1.24172e-07
5.6425e-05	0.000217375	9.60478e-08
5.6425e-05	0.000219225	8.14787e-08
5.6425e-05	0.000221075	7.88387e-08
5.6425e-05	0.000222925	7.82755e-08
5.6425e-05	0.000224775	7.51458e-08
5.6425e-05	0.000226625	7.41668e-08
5.6425e-05	0.000228475	7.95671e-08
5.6425e-05	0.000230325	8.46181e-08
5.6425e-05	0.000232175	7.55662e-08
5.6425e-05	0.000234025	4.76169e-08
5.6425e-05	0.000235875	1.47278e-08

5.8275e-05	-0.000235875	0
5.8275e-05	-0.000234025	1.49792e-08
5.8275e-05	-0.000232175	4.8876e-08
5.8275e-05	-0.000230325	7.9054e-08
5.8275e-05	-0.000228475	9.15681e-08
5.8275e-05	-0.000226625	9.02666e-08
5.8275e-05	-0.000224775	8.71034e-08
5.8275e-05	-0.000222925	8.69092e-08
5.8275e-05	-0.000221075	8.44321e-08
5.8275e-05	-0.000219225	7.53594e-08
5.8275e-05	-0.000217375	6.59438e-08
5.8275e-05	-0.000215525	6.8069e-08
5.8275e-05	-0.000213675	8.5114e-08
5.8275e-05	-0.000211825	1.06196e-07
5.8275e-05	-0.000209975	1.17007e-07
5.8275e-05	-0.000208125	1.15215e-07
5.8275e-05	-0.000206275	1.11785e-07
5.8275e-05	-0.000204425	1.15836e-07
5.8275e-05	-0.000202575	1.21432e-07
5.8275e-05	-0.000200725	1.1476e-07
5.8275e-05	-0.000198875	9.67622e-08
5.8275e-05	-0.000197025	9.50536e-08
5.8275e-05	-0.000195175	1.45699e-07
5.8275e-05	-0.000193325	2.56465e-07
5.8275e-05	-0.000191475	3.8662e-07
5.8275e-05	-0.000189625	4.67565e-07
5.8275e-05	-0.000187775	4.51356e-07
5.8275e-05	-0.000185925	3.4667e-07
5.8275e-05	-0.000184075	2.11489e-07
5.8275e-05	-0.000182225	1.09837e-07
5.8275e-05	-0.000180375	6.9858e-08
5.8275e-05	-0.000178525	7.54907e-08
5.8275e-05	-0.000176675	9.15517e-08
5.8275e-05	-0.000174825	9.47743e-08
5.8275e-05	-0.000172975	8.47351e-08
5.8275e-05	-0.000171125	7.23415e-08
5.8275e-05	-0.000169275	6.36611e-08
5.8275e-05	-0.000167425	5.56441e-08
5.8275e-05	-0.000165575	4.38258e-08
5.8275e-05	-0.000163725	2.99198e-08
5.8275e-05	-0.000161875	2.04728e-08
5.8275e-05	-0.000160025	1.97219e-08
5.8275e-05	-0.000158175	2.6105e-08
5.8275e-05	-0.000156325	3.66875e-08
5.8275e-05	-0.000154475	5.42924e-08
5.8275e-05	-0.000152625	8.89044e-08
5.8275e-05	-0.000150775	1.5057e-07
5.8275e-05	-0.000148925	2.39012e-07
5.8275e-05	-0.000147075	3.38015e-07
5.8275e-05	-0.000145225	4.19034e-07
5.8275e-05	-0.000143375	4.52624e-07
5.8275e-05	-0.000141525	4.22369e-07
5.8275e-05	-0.000139675	3.34959e-07
5.8275e-05	-0.000137825	2.21036e-07
5.8275e-05	-0.000135975	1.2454e-07
5.8275e-05	-0.000134125	8.36481e-08
5.8275e-05	-0.000132275	1.12216e-07
5.8275e-05	-0.000130425	1.92346e-07
5.8275e-05	-0.000128575	2.8352e-07
5.8275e-05	-0.000126725	3.43939e-07
5.8275e-05	-0.000124875	3.5196e-07
5.8275e-05	-0.000123025	3.15692e-07
5.8275e-05	-0.000121175	2.6635e-07
5.8275e-05	-0.000119325	2.40309e-07
5.8275e-05	-0.000117475	2.59659e-07
5.8275e-05	-0.000115625	3.20126e-07
5.8275e-05	-0.000113775	3.91197e-07
5.8275e-05	-0.000111925	4.29223e-07
5.8275e-05	-0.000110075	4.00165e-07
5.8275e-05	-0.000108225	3.03281e-07
5.8275e-05	-0.000106375	1.82254e-07
5.8275e-05	-0.000104525	1.11673e-07
5.8275e-05	-0.000102675	1.5894e-07
5.8275e-05	-0.000100825	3.39995e-07
5.8275e-05	-9.8975e-05	5.98081e-07
5.8275e-05	-9.7125e-05	8.25447e-07
5.8275e-05	-9.5275e-05	9.20046e-07
5.8275e-05	-9.3425e-05	8.42298e-07
5.8275e-05	-9.1575e-05	6.33891e-07
5.8275e-05	-8.9725e-05	3.86757e-07
5.8275e-05	-8.7875e-05	1.86472e-07
5.8275e-05	-8.6025e-05	7.06748e-08
5.8275e-05	-8.4175e-05	2.6857e-08
5.8275e-05	-8.2325e-05	2.07514e-08
5.8275e-05	-8.0475e-05	2.61282e-08
5.8275e-05	-7.8625e-05	3.44101e-08
5.8275e-05	-7.6775e-05	4.59849e-08
5.8275e-05	-7.4925e-05	5.9815e-08
5.8275e-05	-7.3075e-05	7.25933e-08
5.8275e-05	-7.1225e-05	8.42996e-08
5.8275e-05	-6.9375e-05	1.00825e-07
5.8275e-05	-6.7525e-05	1.29815e-07
5.8275e-05	-6.5675e-05	1.72643e-07
5.8275e-05	-6.3825e-05	2.16606e-07
5.8275e-05	-6.1975e-05	2.32927e-07
5.8275e-05	-6.0125e-05	1.92509e-07
5.8275e-05	-5.8275e-05	1.10079e-07
5.8275e-05	-5.6425e-05	1.00016e-07
5.8275e-05	-5.4575e-05	3.84804e-07
5.8275e-05	-5.2725e-05	1.19153e-06
5.8275e-05	-5.0875e-05	2.54769e-06
5.8275e-05	-4.9025e-05	4.11128e-06
5.8275e-05	-4.7175e-05	5.22292e-06
5.8275e-05	-4.5325e-05	5.24857e-06
5.8275e-05	-4.3475e-05	4.03517e-06
5.8275e-05	-4.1625e-05	2.13226e-06
5.8275e-05	-3.9775e-05	5.36545e-07
5.8275e-05	-3.7925e-05	7.18165e-08
5.8275e-05	-3.6075e-05	8.43446e-07
5.8275e-05	-3.4225e-05	2.19573e-06
5.8275e-05	-3.2375e-05	3.2135e-06
5.8275e-05	-3.0525e-05	3.36391e-06
5.8275e-05	-2.8675e-05	2.77258e-06
5.8275e-05	-2.6825e-05	1.97311e-06
5.8275e-05	-2.4975e-05	1.4364e-06
5.8275e-05	-2.3125e-05	1.32827e-06
5.8275e-05	-2.1275e-05	1.63246e-06
5.8275e-05	-1.9425e-05	2.35541e-06
5.8275e-05	-1.7575e-05	3.46491e-06
5.8275e-05	-1.5725e-05	4.59942e-06
5.8275e-05	-1.3875e-05	4.99443e-06
5.8275e-05	-1.2025e-05	3.98849e-06
5.8275e-05	-1.0175e-05	1.86259e-06
5.8275e-05	-8.325e-06	2.11015e-07
5.8275e-05	-6.475e-06	1.19966e-06
5.8275e-05	-4.625e-06	5.9743e-06
5.8275e-05	-2.775e-06	1.33866e-05
5.8275e-05	-9.25e-07	2.02137e-05
5.8275e-05	9.25e-07	2.29855e-05
5.8275e-05	2.775e-06	2.02137e-05
5.8275e-05	4.625e-06	1.33866e-05
5.8275e-05	6.475e-06	5.9743e-06
5.8275e-05	8.325e-06	1.19966e-06
5.8275e-05	1.0175e-05	2.11015e-07
5.8275e-05	1.2025e-05	1.86259e-06
5.8275e-05	1.3875e-05	3.98849e-06
5.8275e-05	1.5725e-05	4.99443e-06
5.8275e-05	1.7575e-05	4.59942e-06
5.8275e-05	1.9425e-05	3.46491e-06
5.8275e-05	2.1275e-05	2.35541e-06
5.8275e-05	2.3125e-05	1.63246e-06
5.8275e-05	2.4975e-05	1.32827e-06
5.8275e-05	2.6825e-05	1.4364e-06
5.8275e-05	2.8675e-05	1.97311e-06
5.8275e-05	3.0525e-05	2.77258e-06
5.8275e-05	3.2375e-05	3.36391e-06
5.8275e-05	3.4225e-05	3.2135e-06
5.8275e-05	3.6075e-05	2.19573e-06
5.8275e-05	3.7925e-05	8.43446e-07
5.8275e-05	3.9775e-05	7.18165e-08
5.8275e-05	4.1625e-05	5.36545e-07
5.8275e-05	4.3475e-05	2.13226e-06
5.8275e-05	4.5325e-05	4.03517e-06
5.8275e-05	4.7175e-05	5.24857e-06
5.8275e-05	4.9025e-05	5.22292e-06
5.8275e-05	5.0875e-05	4.11128e-06
5.8275e-05	5.2725e-05	2.54769e-06
5.8275e-05	5.4575e-05	1.19153e-06
5.8275e-05	5.6425e-05	3.84804e-07
5.8275e-05	5.8275e-05	1.00016e-07
5.8275e-05	6.0125e-05	1.10079e-07
5.8275e-05	6.1975e-05	1.92509e-07
5.8275e-05	6.3825e-05	2.32927e-07
5.8275e-05	6.5675e-05	2.16606e-07
5.8275e-05	6.7525e-05	1.72643e-07
5.8275e-05	6.9375e-05	1.29815e-07
5.8275e-05	7.1225e-05	1.00825e-07
5.8275e-05	7.3075e-05	8.42996e-08
5.8275e-05	7.4925e-05	7.25933e-08
5.8275e-05	7.6775e-05	5.9815e-08
5.8275e-05	7.8625e-05	4.59849e-08
5.8275e-05	8.0475e-05	3.44101e-08
5.8275e-05	8.2325e-05	2.61282e-08
5.8275e-05	8.4175e-05	2.07514e-08
5.8275e-05	8.6025e-05	2.6857e-08
5.8275e-05	8.7875e-05	7.06748e-08
5.8275e-05	8.9725e-05	1.86472e-07
5.8275e-05	9.1575e-05	3.86757e-07
5.8275e-05	9.3425e-05	6.33891e-07
5.8275e-05	9.5275e-05	8.42298e-07
5.8275e-05	9.7125e-05	9.20046e-07
5.8275e-05	9.8975e-05	8.25447e-07
5.8275e-05	0.000100825	5.98081e-07
5.8275e-05	0.000102675	3.39995e-07
5.8275e-05	0.000104525	1.5894e-07
5.8275e-05	0.000106375	1.11673e-07
5.8275e-05	0.000108225	1.82254e-07
5.8275e-05	0.000110075	3.03281e-07
5.8275e-05	0.000111925	4.00165e-07
5.8275e-05	0.000113775	4.29223e-07
5.8275e-05	0.000115625	3.91197e-07
5.8275e-05	0.000117475	3.20126e-07
5.8275e-05	0.000119325	2.59659e-07
5.8275e-05	0.000121175	2.40309e-07
5.8275e-05	0.000123025	2.6635e-07
5.8275e-05	0.000124875	3.15692e-07
5.8275e-05	0.000126725	3.5196e-07
5.8275e-05	0.000128575	3.43939e-07
5.8275e-05	0.000130425	2.8352e-07
5.8275e-05	0.000132275	1.92346e-07
5.8275e-05	0.000134125	1.12216e-07
5.8275e-05	0.000135975	8.36481e-08
5.8275e-05	0.000137825	1.2454e-07
5.8275e-05	0.000139675	2.21036e-07
5.8275e-05	0.000141525	3.34959e-07
5.8275e-05	0.000143375	4.22369e-07
5.8275e-05	0.000145225	4.52624e-07
5.8275e-05	0.000147075	4.19034e-07
5.8275e-05	0.000148925	3.38015e-07
5.8275e-05	0.000150775	2.39012e-07
5.8275e-05	0.000152625	1.5057e-07
5.8275e-05	0.000154475	8.89044e-08
5.8275e-05	0.000156325	5.42924e-08
5.8275e-05	0.000158175	3.66875e-08
5.8275e-05	0.000160025	2.6105e-08
5.8275e-05	0.000161875	1.97219e-08
5.8275e-05	0.000163725	2.04728e-08
5.8275e-05	0.000165575	2.99198e-08
5.8275e-05	0.000167425	4.38258e-08
5.8275e-05	0.000169275	5.56441e-08
5.8275e-05	0.000171125	6.36611e-08
5.8275e-05	0.000172975	7.23415e-08
5.8275e-05	0.000174825	8.47351e-08
5.8275e-05	0.000176675	9.47743e-08
5.8275e-05	0.000178525	9.15517e-08
5.8275e-05	0.000180375	7.54907e-08
5.8275e-05	0.000182225	6.9858e-08
5.8275e-05	0.000184075	1.09837e-07
5.8275e-05	0.000185925	2.11489e-07
5.8275e-05	0.000187775	3.4667e-07
5.8275e-05	0.000189625	4.51356e-07
5.8275e-05	0.000191475	4.67565e-07
5.8275e-05	0.000193325	3.8662e-07
5.8275e-05	0.000195175	2.56465e-07
5.8275e-05	0.000197025	1.45699e-07
5.8275e-05	0.000198875	9.50536e-08
5.8275e-05	0.000200725	9.67622e-08
5.8275e-05	0.000202575	1.1476e-07
5.8275e-05	0.000204425	1.21432e-07
5.8275e-05	0.000206275	1.15836e-07
5.8275e-05	0.000208125	1.11785e-07
5.8275e-05	0.000209975	1.15215e-07
5.8275e-05	0.000211825	1.17007e-07
5.8275e-05	0.000213675	1.06196e-07
5.8275e-05	0.000215525	8.5114e-08
5.8275e-05	0.000217375	6.8069e-08
5.8275e-05	0.000219225	6.59438e-08
5.8275e-05	0.000221075	7.53594e-08
5.8275e-05	0.000222925	8.44321e-08
5.8275e-05	0.000224775	8.69092e-08
5.8275e-05	0.000226625	8.71034e-08
5.8275e-05	0.000228475	9.02666e-08
5.8275e-05	0.000230325	9.15681e-08
5.8275e-05	0.000232175	7.9054e-08
5.8275e-05	0.000234025	4.8876e-08
5.8275e-05	0.000235875	1.49792e-08

6.0125e-05	-0.000235875	0
6.0125e-05	-0.000234025	1.44274e-08
6.0125e-05	-0.000232175	4.72767e-08
6.0125e-05	-0.000230325	7.71566e-08
6.0125e-05	-0.000228475	9.075e-08
6.0125e-05	-0.000226625	9.10391e-08
6.0125e-05	-0.000224775	8.79187e-08
6.0125e-05	-0.000222925	8.43286e-08
6.0125e-05	-0.000221075	7.47076e-08
6.0125e-05	-0.000219225	5.63513e-08
6.0125e-05	-0.000217375	3.79546e-08
6.0125e-05	-0.000215525	3.29933e-08
6.0125e-05	-0.000213675	4.47149e-08
6.0125e-05	-0.000211825	6.11735e-08
6.0125e-05	-0.000209975	6.79779e-08
6.0125e-05	-0.000208125	6.49967e-08
6.0125e-05	-0.000206275	6.68028e-08
6.0125e-05	-0.000204425	8.44687e-08
6.0125e-05	-0.000202575	1.09141e-07
6.0125e-05	-0.000200725	1.18562e-07
6.0125e-05	-0.000198875	1.02994e-07
6.0125e-05	-0.000197025	8.30189e-08
6.0125e-05	-0.000195175	9.62782e-08
6.0125e-05	-0.000193325	1.61376e-07
6.0125e-05	-0.000191475	2.53184e-07
6.0125e-05	-0.000189625	3.16205e-07
6.0125e-05	-0.000187775	3.07173e-07
6.0125e-05	-0.000185925	2.29624e-07
6.0125e-05	-0.000184075	1.30086e-07
6.0125e-05	-0.000182225	6.08062e-08
6.0125e-05	-0.000180375	4.28596e-08
6.0125e-05	-0.000178525	5.94945e-08
6.0125e-05	-0.000176675	7.93744e-08
6.0125e-05	-0.000174825	8.40293e-08
6.0125e-05	-0.000172975	7.58436e-08
6.0125e-05	-0.000171125	6.58169e-08
6.0125e-05	-0.000169275	5.87991e-08
6.0125e-05	-0.000167425	5.12675e-08
6.0125e-05	-0.000165575	3.99667e-08
6.0125e-05	-0.000163725	2.85618e-08
6.0125e-05	-0.000161875	2.4319e-08
6.0125e-05	-0.000160025	2.97447e-08
6.0125e-05	-0.000158175	3.98682e-08
6.0125e-05	-0.000156325	4.89543e-08
6.0125e-05	-0.000154475	5.94819e-08
6.0125e-05	-0.000152625	8.31921e-08
6.0125e-05	-0.000150775	1.31557e-07
6.0125e-05	-0.000148925	2.03118e-07
6.0125e-05	-0.000147075	2.7836e-07
6.0125e-05	-0.000145225	3.27075e-07
6.0125e-05	-0.000143375	3.24316e-07
6.0125e-05	-0.000141525	2.65526e-07
6.0125e-05	-0.000139675	1.72078e-07
6.0125e-05	-0.000137825	8.34267e-08
6.0125e-05	-0.000135975	3.8799e-08
6.0125e-05	-0.000134125	5.71713e-08
6.0125e-05	-0.000132275	1.26449e-07
6.0125e-05	-0.000130425	2.09032e-07
6.0125e-05	-0.000128575	2.61903e-07
6.0125e-05	-0.000126725	2.60047e-07
6.0125e-05	-0.000124875	2.0926e-07
6.0125e-05	-0.000123025	1.40949e-07
6.0125e-05	-0.000121175	9.31621e-08
6.0125e-05	-0.000119325	9.02397e-08
6.0125e-05	-0.000117475	1.32501e-07
6.0125e-05	-0.000115625	1.99206e-07
6.0125e-05	-0.000113775	2.59999e-07
6.0125e-05	-0.000111925	2.87896e-07
6.0125e-05	-0.000110075	2.69926e-07
6.0125e-05	-0.000108225	2.14166e-07
6.0125e-05	-0.000106375	1.50768e-07
6.0125e-05	-0.000104525	1.22625e-07
6.0125e-05	-0.000102675	1.6451e-07
6.0125e-05	-0.000100825	2.79146e-07
6.0125e-05	-9.8975e-05	4.26752e-07
6.0125e-05	-9.7125e-05	5.40647e-07
6.0125e-05	-9.5275e-05	5.63987e-07
6.0125e-05	-9.3425e-05	4.84224e-07
6.0125e-05	-9.1575e-05	3.39915e-07
6.0125e-05	-8.9725e-05	1.94021e-07
6.0125e-05	-8.7875e-05	9.40577e-08
6.0125e-05	-8.6025e-05	4.91576e-08
6.0125e-05	-8.4175e-05	3.82183e-08
6.0125e-05	-8.2325e-05	3.63706e-08
6.0125e-05	-8.0475e-05	3.41706e-08
6.0125e-05	-7.8625e-05	3.58003e-08
6.0125e-05	-7.6775e-05	4.50345e-08
6.0125e-05	-7.4925e-05	5.73619e-08
6.0125e-05	-7.3075e-05	6.56688e-08
6.0125e-05	-7.1225e-05	7.01121e-08
6.0125e-05	-6.9375e-05	7.93577e-08
6.0125e-05	-6.7525e-05	1.01806e-07
6.0125e-05	-6.5675e-05	1.36125e-07
6.0125e-05	-6.3825e-05	1.68754e-07
6.0125e-05	-6.1975e-05	1.78648e-07
6.0125e-05	-6.0125e-05	1.49484e-07
6.0125e-05	-5.8275e-05	9.36187e-08
6.0125e-05	-5.6425e-05	8.24519e-08
6.0125e-05	-5.4575e-05	2.51483e-07
6.0125e-05	-5.2725e-05	7.37659e-07
6.0125e-05	-5.0875e-05	1.55051e-06
6.0125e-05	-4.9025e-05	2.46338e-06
6.0125e-05	-4.7175e-05	3.05352e-06
6.0125e-05	-4.5325e-05	2.93932e-06
6.0125e-05	-4.3475e-05	2.08559e-06
6.0125e-05	-4.1625e-05	9.26268e-07
6.0125e-05	-3.9775e-05	1.40111e-07
6.0125e-05	-3.7925e-05	1.88963e-07
6.0125e-05	-3.6075e-05	9.67037e-07
6.0125e-05	-3.4225e-05	1.86927e-06
6.0125e-05	-3.2375e-05	2.25352e-06
6.0125e-05	-3.0525e-05	1.92226e-06
6.0125e-05	-2.8675e-05	1.2176e-06
6.0125e-05	-2.6825e-05	6.68169e-07
6.0125e-05	-2.4975e-05	5.37576e-07
6.0125e-05	-2.3125e-05	7.00452e-07
6.0125e-05	-2.1275e-05	9.23962e-07
6.0125e-05	-1.9425e-05	1.20297e-06
6.0125e-05	-1.7575e-05	1.73867e-06
6.0125e-05	-1.5725e-05	2.55419e-06
6.0125e-05	-1.3875e-05	3.20209e-06
6.0125e-05	-1.2025e-05	3.01895e-06
6.0125e-05	-1.0175e-05	1.84119e-06
6.0125e-05	-8.325e-06	5.16817e-07
6.0125e-05	-6.475e-06	5.60757e-07
6.0125e-05	-4.625e-06	3.0144e-06
6.0125e-05	-2.775e-06	7.3797e-06
6.0125e-05	-9.25e-07	1.16124e-05
6.0125e-05	9.25e-07	1.3366e-05
6.0125e-05	2.775e-06	1.16124e-05
6.0125e-05	4.625e-06	7.3797e-06
6.0125e-05	6.475e-06	3.0144e-06
6.0125e-05	8.325e-06	5.60757e-07
6.0125e-05	1.0175e-05	5.16817e-07
6.0125e-05	1.2025e-05	1.84119e-06
6.0125e-05	1.3875e-05	3.01895e-06
6.0125e-05	1.5725e-05	3.20209e-06
6.0125e-05	1.7575e-05	2.55419e-06
6.0125e-05	1.9425e-05	1.73867e-06
6.0125e-05	2.1275e-05	1.20297e-06
6.0125e-05	2.3125e-05	9.23962e-07
6.0125e-05	2.4975e-05	7.00452e-07
6.0125e-05	2.6825e-05	5.37576e-07
6.0125e-05	2.8675e-05	6.68169e-07
6.0125e-05	3.0525e-05	1.2176e-06
6.0125e-05	3.2375e-05	1.92226e-06
6.0125e-05	3.4225e-05	2.25352e-06
6.0125e-05	3.6075e-05	1.86927e-06
6.0125e-05	3.7925e-05	9.67037e-07
6.0125e-05	3.9775e-05	1.88963e-07
6.0125e-05	4.1625e-05	1.40111e-07
6.0125e-05	4.3475e-05	9.26268e-07
6.0125e-05	4.5325e-05	2.08559e-06
6.0125e-05	4.7175e-05	2.93932e-06
6.0125e-05	4.9025e-05	3.05352e-06
6.0125e-05	5.0875e-05	2.46338e-06
6.0125e-05	5.2725e-05	1.55051e-06
6.0125e-05	5.4575e-05	7.37659e-07
6.0125e-05	5.6425e-05	2.51483e-07
6.0125e-05	5.8275e-05	8.24519e-08
6.0125e-05	6.0125e-05	9.36187e-08
6.0125e-05	6.1975e-05	1.49484e-07
6.0125e-05	6.3825e-05	1.78648e-07
6.0125e-05	6.5675e-05	1.68754e-07
6.0125e-05	6.7525e-05	1.36125e-07
6.0125e-05	6.9375e-05	1.01806e-07
6.0125e-05	7.1225e-05	7.93577e-08
6.0125e-05	7.3075e-05	7.01121e-08
6.0125e-05	7.4925e-05	6.56688e-08
6.0125e-05	7.6775e-05	5.73619e-08
6.0125e-05	7.8625e-05	4.50345e-08
6.0125e-05	8.0475e-05	3.58003e-08
6.0125e-05	8.2325e-05	3.41706e-08
6.0125e-05	8.4175e-05	3.63706e-08
6.0125e-05	8.6025e-05	3.82183e-08
6.0125e-05	8.7875e-05	4.91576e-08
6.0125e-05	8.9725e-05	9.40577e-08
6.0125e-05	9.1575e-05	1.94021e-07
6.0125e-05	9.3425e-05	3.39915e-07
6.0125e-05	9.5275e-05	4.84224e-07
6.0125e-05	9.7125e-05	5.63987e-07
6.0125e-05	9.8975e-05	5.40647e-07
6.0125e-05	0.000100825	4.26752e-07
6.0125e-05	0.000102675	2.79146e-07
6.0125e-05	0.000104525	1.6451e-07
6.0125e-05	0.000106375	1.22625e-07
6.0125e-05	0.000108225	1.50768e-07
6.0125e-05	0.000110075	2.14166e-07
6.0125e-05	0.000111925	2.69926e-07
6.0125e-05	0.000113775	2.87896e-07
6.0125e-05	0.000115625	2.59999e-07
6.0125e-05	0.000117475	1.99206e-07
6.0125e-05	0.000119325	1.32501e-07
6.0125e-05	0.000121175	9.02397e-08
6.0125e-05	0.000123025	9.31621e-08
6.0125e-05	0.000124875	1.40949e-07
6.0125e-05	0.000126725	2.0926e-07
6.0125e-05	0.000128575	2.60047e-07
6.0125e-05	0.000130425	2.61903e-07
6.0125e-05	0.000132275	2.09032e-07
6.0125e-05	0.000134125	1.26449e-07
6.0125e-05	0.000135975	5.71713e-08
6.0125e-05	0.000137825	3.8799e-08
6.0125e-05	0.000139675	8.34267e-08
6.0125e-05	0.000141525	1.72078e-07
6.0125e-05	0.000143375	2.65526e-07
6.0125e-05	0.000145225	3.24316e-07
6.0125e-05	0.000147075	3.27075e-07
6.0125e-05	0.000148925	2.7836e-07
6.0125e-05	0.000150775	2.03118e-07
6.0125e-05	0.000152625	1.31557e-07
